2.122882648765798685e-01 2.214790081765373730e-01 9.128709291752769017e-01
2.128492456826627799e-01 2.199981587261305715e-01 9.128709291752769017e-01
2.134117089044833826e-01 2.190114822118127413e-01 9.128709291752769017e-01
2.139756584593887068e-01 2.170362225186238669e-01 9.128709291752769017e-01
2.145410982750773077e-01 2.173580938902611448e-01 9.128709291752769017e-01
2.151080322896270214e-01 2.144029647003662664e-01 9.128709291752769017e-01
2.156764644515219986e-01 2.128958638932939296e-01 9.128709291752769017e-01
2.162463987196807658e-01 2.115365856708229797e-01 9.128709291752769017e-01
2.168178390634832031e-01 2.100751699402973738e-01 9.128709291752769017e-01
2.173907894627984949e-01 2.088428211526464073e-01 9.128709291752769017e-01
2.179652539080128570e-01 2.074441468692257984e-01 9.128709291752769017e-01
2.185412364000571539e-01 2.063045978182405926e-01 9.128709291752769017e-01
2.191187409504350703e-01 2.051172809705200939e-01 9.128709291752769017e-01
2.196977715812507559e-01 2.038620675274483984e-01 9.128709291752769017e-01
2.202783323252368586e-01 2.028380719084533490e-01 9.128709291752769017e-01
2.208604272257828627e-01 2.015821083951995774e-01 9.128709291752769017e-01
2.214440603369628446e-01 2.000417053429416336e-01 9.128709291752769017e-01
2.220292357235642833e-01 1.966311438924601140e-01 9.128709291752769017e-01
2.226159574611157876e-01 2.000002914365468509e-01 9.128709291752769017e-01
2.232042296359157407e-01 1.970134455180586608e-01 9.128709291752769017e-01
2.237940563450607767e-01 1.954774467471241950e-01 9.128709291752769017e-01
2.243854416964743692e-01 1.948206823336210980e-01 9.128709291752769017e-01
2.249783898089352252e-01 1.937552226028619873e-01 9.128709291752769017e-01
2.255729048121061786e-01 1.926578797203629123e-01 9.128709291752769017e-01
2.261689908465628063e-01 1.916374874828043751e-01 9.128709291752769017e-01
2.267666520638223215e-01 1.908675023806800375e-01 9.128709291752769017e-01
2.273658926263727176e-01 1.907668732967701675e-01 9.128709291752769017e-01
2.279667167077012724e-01 1.887045526567587561e-01 9.128709291752769017e-01
2.285691284923239974e-01 1.878179312372004195e-01 9.128709291752769017e-01
2.291731321758145590e-01 1.869025802607787168e-01 9.128709291752769017e-01
2.297787319648339210e-01 1.859554612529443485e-01 9.128709291752769017e-01
2.303859320771589336e-01 1.850604888187442898e-01 9.128709291752769017e-01
2.309947367417123087e-01 1.839692949386803611e-01 9.128709291752769017e-01
2.316051501985918748e-01 1.832367718541471902e-01 9.128709291752769017e-01
2.322171766990999697e-01 1.823482421308040557e-01 9.128709291752769017e-01
2.328308205057733893e-01 1.813396467056410111e-01 9.128709291752769017e-01
2.334460858924126969e-01 1.807471754547875231e-01 9.128709291752769017e-01
2.340629771441121443e-01 1.800602405058378264e-01 9.128709291752769017e-01
2.346814985572897028e-01 1.790771258446784975e-01 9.128709291752769017e-01
2.353016544397165677e-01 1.783846939453934688e-01 9.128709291752769017e-01
2.359234491105476339e-01 1.774452412778775023e-01 9.128709291752769017e-01
2.365468869003512775e-01 1.766405351685085834e-01 9.128709291752769017e-01
2.371719721511394152e-01 1.758994078594389998e-01 9.128709291752769017e-01
2.377987092163981186e-01 1.750795321604802224e-01 9.128709291752769017e-01
2.384271024611177570e-01 1.742785734700046107e-01 9.128709291752769017e-01
2.390571562618231671e-01 1.736883769943510514e-01 9.128709291752769017e-01
2.396888750066045182e-01 1.730562712663190061e-01 9.128709291752769017e-01
2.403222630951476479e-01 1.722874263935367800e-01 9.128709291752769017e-01
2.409573249387646499e-01 1.713695325338626674e-01 9.128709291752769017e-01
2.415940649604249035e-01 1.707000455305847930e-01 9.128709291752769017e-01
2.422324875947854950e-01 1.700575152471456852e-01 9.128709291752769017e-01
2.428725972882223583e-01 1.692067599458023375e-01 9.128709291752769017e-01
2.435143984988610844e-01 1.687152887898457354e-01 9.128709291752769017e-01
2.441578956966082570e-01 1.677244708378546056e-01 9.128709291752769017e-01
2.448030933631821504e-01 1.673500532202853441e-01 9.128709291752769017e-01
2.454499959921442875e-01 1.667165610126286335e-01 9.128709291752769017e-01
2.460986080889305538e-01 1.661235012142944223e-01 9.128709291752769017e-01
2.467489341708827000e-01 1.655232307708935924e-01 9.128709291752769017e-01
2.474009787672797334e-01 1.650180005159511132e-01 9.128709291752769017e-01
2.480547464193695040e-01 1.642364096356853653e-01 9.128709291752769017e-01
2.487102416804002070e-01 1.636380043279994922e-01 9.128709291752769017e-01
2.493674691156523016e-01 1.631512895932030471e-01 9.128709291752769017e-01
2.500264333024700414e-01 1.626368217114875780e-01 9.128709291752769017e-01
2.506871388302936987e-01 1.622553708222543578e-01 9.128709291752769017e-01
2.513495903006912613e-01 1.612990310892780110e-01 9.128709291752769017e-01
2.520137923273905178e-01 1.604172109194344775e-01 9.128709291752769017e-01
2.526797495363111712e-01 1.601631714477153301e-01 9.128709291752769017e-01
2.533474665655973679e-01 1.595628617139016048e-01 9.128709291752769017e-01
2.540169480656495060e-01 1.591727416506722170e-01 9.128709291752769017e-01
2.546881986991568758e-01 1.551811948009950703e-01 9.128709291752769017e-01
2.553612231411302447e-01 1.576345977845080570e-01 9.128709291752769017e-01
2.560360260789341647e-01 1.575162241457147838e-01 9.128709291752769017e-01
2.567126122123199461e-01 1.569773901582599274e-01 9.128709291752769017e-01
2.573909862534580761e-01 1.563869988575355141e-01 9.128709291752769017e-01
2.580711529269710258e-01 1.559361146565296230e-01 9.128709291752769017e-01
2.587531169699664457e-01 1.556428879621043482e-01 9.128709291752769017e-01
2.594368831320699731e-01 1.546302494600272914e-01 9.128709291752769017e-01
2.601224561754583164e-01 1.545621098973526120e-01 9.128709291752769017e-01
2.608098408748923958e-01 1.539734452380941143e-01 9.128709291752769017e-01
2.614990420177507047e-01 1.534628223087031451e-01 9.128709291752769017e-01
2.621900644040625616e-01 1.530690187599478003e-01 9.128709291752769017e-01
2.628829128465416387e-01 1.525192169543764797e-01 9.128709291752769017e-01
2.635775921706192682e-01 1.518597271888187938e-01 9.128709291752769017e-01
2.642741072144783043e-01 1.514407193522230022e-01 9.128709291752769017e-01
2.649724628290866524e-01 1.518652494709415435e-01 9.128709291752769017e-01
2.656726638782310190e-01 1.514823577840439806e-01 9.128709291752769017e-01
2.663747152385511630e-01 1.507749561867142429e-01 9.128709291752769017e-01
2.670786217995733125e-01 1.492590412082056561e-01 9.128709291752769017e-01
2.677843884637444716e-01 1.496547083924056887e-01 9.128709291752769017e-01
2.684920201464667255e-01 1.489851109858581490e-01 9.128709291752769017e-01
2.692015217761313250e-01 1.484871081932520598e-01 9.128709291752769017e-01
2.699128982941527699e-01 1.481930397542731426e-01 9.128709291752769017e-01
2.706261546550036701e-01 1.478927915981553542e-01 9.128709291752769017e-01
2.713412958262490515e-01 1.473722234088432337e-01 9.128709291752769017e-01
2.720583267885807732e-01 1.467864417655445064e-01 9.128709291752769017e-01
2.727772525358525546e-01 1.440179683920323195e-01 9.128709291752769017e-01
2.734980780751144480e-01 1.465828533971560987e-01 9.128709291752769017e-01
2.742208084266480328e-01 1.462606179039699361e-01 9.128709291752769017e-01
2.749454486240009987e-01 1.456498669132807733e-01 9.128709291752769017e-01
2.756720037140225621e-01 1.444530537070476128e-01 9.128709291752769017e-01
2.764004787568982713e-01 1.446013260325547389e-01 9.128709291752769017e-01
2.771308788261855338e-01 1.444381579675053373e-01 9.128709291752769017e-01
2.778632090088490880e-01 1.438493772740672694e-01 9.128709291752769017e-01
2.785974744052956420e-01 1.439432088217391936e-01 9.128709291752769017e-01
2.793336801294106220e-01 1.432797182888907173e-01 9.128709291752769017e-01
2.800718313085923672e-01 1.433278705029669420e-01 9.128709291752769017e-01
2.808119330837890448e-01 1.423405392988304208e-01 9.128709291752769017e-01
2.815539906095343436e-01 1.417222615555163989e-01 9.128709291752769017e-01
2.822980090539820575e-01 1.420207711784242655e-01 9.128709291752769017e-01
2.830439935989439992e-01 1.415153082474329138e-01 9.128709291752769017e-01
2.837919494399244735e-01 1.410244751929772000e-01 9.128709291752769017e-01
2.845418817861575245e-01 1.408683670140732369e-01 9.128709291752769017e-01
2.852937958606427959e-01 1.401219717171471035e-01 9.128709291752769017e-01
2.860476969001816139e-01 1.401692042801133131e-01 9.128709291752769017e-01
2.868035901554142342e-01 1.397715552052107846e-01 9.128709291752769017e-01
2.875614808908554254e-01 1.394674344247484321e-01 9.128709291752769017e-01
2.883213743849319943e-01 1.392494285231097861e-01 9.128709291752769017e-01
2.890832759300195343e-01 1.387839958996694434e-01 9.128709291752769017e-01
2.898471908324780633e-01 1.391370521220244572e-01 9.128709291752769017e-01
2.906131244126907709e-01 1.381897721277386970e-01 9.128709291752769017e-01
2.913810820050998784e-01 1.381383667039899343e-01 9.128709291752769017e-01
2.921510689582437759e-01 1.375799278375557932e-01 9.128709291752769017e-01
2.929230906347951024e-01 1.373283912069057644e-01 9.128709291752769017e-01
2.936971524115971621e-01 1.368619123950455263e-01 9.128709291752769017e-01
2.944732596797021151e-01 1.368966052884317830e-01 9.128709291752769017e-01
2.952514178444081705e-01 1.365291329076915583e-01 9.128709291752769017e-01
2.960316323252969450e-01 1.363055399982751881e-01 9.128709291752769017e-01
2.968139085562720991e-01 1.359611515366116186e-01 9.128709291752769017e-01
2.975982519855959740e-01 1.359284230132651317e-01 9.128709291752769017e-01
2.983846680759285608e-01 1.353192066867408838e-01 9.128709291752769017e-01
2.991731623043653032e-01 1.351157723021906565e-01 9.128709291752769017e-01
2.999637401624745126e-01 1.347722658321078848e-01 9.128709291752769017e-01
3.007564071563370023e-01 1.346050740216837016e-01 9.128709291752769017e-01
3.015511688065829476e-01 1.342888628538506102e-01 9.128709291752769017e-01
3.023480306484312985e-01 1.341064317202873557e-01 9.128709291752769017e-01
3.031469982317283041e-01 1.337783137428281977e-01 9.128709291752769017e-01
3.039480771209853160e-01 1.335133764836804460e-01 9.128709291752769017e-01
3.047512728954188677e-01 1.331152512671247012e-01 9.128709291752769017e-01
3.055565911489880881e-01 1.329940011655693644e-01 9.128709291752769017e-01
3.063640374904349484e-01 1.327342346241775772e-01 9.128709291752769017e-01
3.071736175433226190e-01 1.324960427104782679e-01 9.128709291752769017e-01
3.079853369460744950e-01 1.321727763275563905e-01 9.128709291752769017e-01
3.087992013520139967e-01 1.318539440134562091e-01 9.128709291752769017e-01
3.096152164294038722e-01 1.317648639464550631e-01 9.128709291752769017e-01
3.104333878614849995e-01 1.315192583835762818e-01 9.128709291752769017e-01
3.112537213465169650e-01 1.312685713250158481e-01 9.128709291752769017e-01
3.120762225978168658e-01 1.327208287404187392e-01 9.128709291752769017e-01
3.129008973437996666e-01 1.307423171730977274e-01 9.128709291752769017e-01
3.137277513280180008e-01 1.306509694193032645e-01 9.128709291752769017e-01
3.145567903092018058e-01 1.303753576468154596e-01 9.128709291752769017e-01
3.153880200612991236e-01 1.300864999710276138e-01 9.128709291752769017e-01
3.162214463735152914e-01 1.299431835187337125e-01 9.128709291752769017e-01
3.170570750503545199e-01 1.296747015156051452e-01 9.128709291752769017e-01
3.178949119116594169e-01 1.307140586125637438e-01 9.128709291752769017e-01
3.187349627926513995e-01 1.291614750307896464e-01 9.128709291752769017e-01
3.195772335439724943e-01 1.294121763178088524e-01 9.128709291752769017e-01
3.204217300317244166e-01 1.288335853696799815e-01 9.128709291752769017e-01
3.212684581375109816e-01 1.286522892696150278e-01 9.128709291752769017e-01
3.221174237584782940e-01 1.284486231356376240e-01 9.128709291752769017e-01
3.229686328073554380e-01 1.267951384088556177e-01 9.128709291752769017e-01
3.238220912124967210e-01 1.257795238495646728e-01 9.128709291752769017e-01
3.246778049179219749e-01 1.275950231140622892e-01 9.128709291752769017e-01
3.255357798833584670e-01 1.279498851202686693e-01 9.128709291752769017e-01
3.263960220842827553e-01 1.285956853732778404e-01 9.128709291752769017e-01
3.272585375119608231e-01 1.271217892179905273e-01 9.128709291752769017e-01
3.281233321734919328e-01 1.268956505300194715e-01 9.128709291752769017e-01
3.289904120918488162e-01 1.268217459115772716e-01 9.128709291752769017e-01
3.298597833059200291e-01 1.259573564524916756e-01 9.128709291752769017e-01
3.307314518705525841e-01 1.262399085169022550e-01 9.128709291752769017e-01
3.316054238565931955e-01 1.260669460155539323e-01 9.128709291752769017e-01
3.324817053509314668e-01 1.261553375462493576e-01 9.128709291752769017e-01
3.333603024565418016e-01 1.260880329883118933e-01 9.128709291752769017e-01
3.342412212925255921e-01 1.256517288648653086e-01 9.128709291752769017e-01
3.351244679941548510e-01 1.254429631066121542e-01 9.128709291752769017e-01
3.360100487129135671e-01 1.261999217751608171e-01 9.128709291752769017e-01
3.368979696165419480e-01 1.245873184241628323e-01 9.128709291752769017e-01
3.377882368890785525e-01 1.248816759860007231e-01 9.128709291752769017e-01
3.386808567309031459e-01 1.247707680743696257e-01 9.128709291752769017e-01
3.395758353587808309e-01 1.246179933220895875e-01 9.128709291752769017e-01
3.404731790059041252e-01 1.244284117245740007e-01 9.128709291752769017e-01
3.413728939219375369e-01 1.244060690053340468e-01 9.128709291752769017e-01
3.422749863730607522e-01 1.240848586471900855e-01 9.128709291752769017e-01
3.431794626420113237e-01 1.240843351578359427e-01 9.128709291752769017e-01
3.440863290281300779e-01 1.237411065633175627e-01 9.128709291752769017e-01
3.449955918474032490e-01 1.236203185566651652e-01 9.128709291752769017e-01
3.459072574325080529e-01 1.231717816303758289e-01 9.128709291752769017e-01
3.468213321328559307e-01 1.225552767615323141e-01 9.128709291752769017e-01
3.477378223146365688e-01 1.230896634420129143e-01 9.128709291752769017e-01
3.486567343608629743e-01 1.226215299548599896e-01 9.128709291752769017e-01
3.495780746714151621e-01 1.227404924985219387e-01 9.128709291752769017e-01
3.505018496630854519e-01 1.224113120001846383e-01 9.128709291752769017e-01
3.514280657696228771e-01 1.222676571116056016e-01 9.128709291752769017e-01
3.523567294417773166e-01 1.224262223070920613e-01 9.128709291752769017e-01
3.532878471473457349e-01 1.221622982835039173e-01 9.128709291752769017e-01
3.542214253712162586e-01 1.221738784057491006e-01 9.128709291752769017e-01
3.551574706154132510e-01 1.218283494660317989e-01 9.128709291752769017e-01
3.560959893991437752e-01 1.215716111780863473e-01 9.128709291752769017e-01
3.570369882588411148e-01 1.215274071702307501e-01 9.128709291752769017e-01
3.579804737482123467e-01 1.214499664286014108e-01 9.128709291752769017e-01
3.589264524382825838e-01 1.209061881245693110e-01 9.128709291752769017e-01
3.598749309174408828e-01 1.210019094440476090e-01 9.128709291752769017e-01
3.608259157914869841e-01 1.209378255373835531e-01 9.128709291752769017e-01
3.617794136836761099e-01 1.208333193890253621e-01 9.128709291752769017e-01
3.627354312347660370e-01 1.206958359682006598e-01 9.128709291752769017e-01
3.636939751030634493e-01 1.205471145627350499e-01 9.128709291752769017e-01
3.646550519644689015e-01 1.203908868535062821e-01 9.128709291752769017e-01
3.656186685125253355e-01 1.202480527240796654e-01 9.128709291752769017e-01
3.665848314584627121e-01 1.199948272912932379e-01 9.128709291752769017e-01
3.675535475312464717e-01 1.199623634913929843e-01 9.128709291752769017e-01
3.685248234776234422e-01 1.197919318797164567e-01 9.128709291752769017e-01
3.694986660621686347e-01 1.196629911682712266e-01 9.128709291752769017e-01
3.704750820673333722e-01 1.195368751877721736e-01 9.128709291752769017e-01
3.714540782934910856e-01 1.194762283991052942e-01 9.128709291752769017e-01
3.724356615589862196e-01 1.193327328970354290e-01 9.128709291752769017e-01
3.734198387001808617e-01 1.192207781823891311e-01 9.128709291752769017e-01
3.744066165715019823e-01 1.190895134707223024e-01 9.128709291752769017e-01
3.753960020454901181e-01 1.190764383472491111e-01 9.128709291752769017e-01
3.763880020128469450e-01 1.188840819170982888e-01 9.128709291752769017e-01
3.773826233824824072e-01 1.186389879765029770e-01 9.128709291752769017e-01
3.783798730815644551e-01 1.185629344750488146e-01 9.128709291752769017e-01
3.793797580555653415e-01 1.184088766633512035e-01 9.128709291752769017e-01
3.803822852683119704e-01 1.182712506797011232e-01 9.128709291752769017e-01
3.813874617020331925e-01 1.181477523773119820e-01 9.128709291752769017e-01
3.823952943574080998e-01 1.181741358890867899e-01 9.128709291752769017e-01
3.834057902536162077e-01 1.178503963190943166e-01 9.128709291752769017e-01
