2.122882648765798685e-01 2.507744315051686490e-01 5.477225575051661188e+00
2.128492456826627799e-01 2.491654068332838923e-01 5.477225575051661188e+00
2.134117089044833826e-01 2.476400567688400445e-01 5.477225575051661188e+00
2.139756584593887068e-01 2.464982705504489280e-01 5.477225575051661188e+00
2.145410982750773077e-01 2.445256177560718447e-01 5.477225575051661188e+00
2.151080322896270214e-01 2.429471526098899714e-01 5.477225575051661188e+00
2.156764644515219986e-01 2.416412576265385692e-01 5.477225575051661188e+00
2.162463987196807658e-01 2.401537962249097324e-01 5.477225575051661188e+00
2.168178390634832031e-01 2.387938690361813276e-01 5.477225575051661188e+00
2.173907894627984949e-01 2.374187514121804676e-01 5.477225575051661188e+00
2.179652539080128570e-01 2.360612517892159978e-01 5.477225575051661188e+00
2.185412364000571539e-01 2.346408187791613476e-01 5.477225575051661188e+00
2.191187409504350703e-01 2.333077961734205674e-01 5.477225575051661188e+00
2.196977715812507559e-01 2.338839862202645170e-01 5.477225575051661188e+00
2.202783323252368586e-01 2.308641664841653562e-01 5.477225575051661188e+00
2.208604272257828627e-01 2.295079017201357152e-01 5.477225575051661188e+00
2.214440603369628446e-01 2.282397683334925209e-01 5.477225575051661188e+00
2.220292357235642833e-01 2.270593734785820439e-01 5.477225575051661188e+00
2.226159574611157876e-01 2.258649102976561795e-01 5.477225575051661188e+00
2.232042296359157407e-01 2.247008206839856137e-01 5.477225575051661188e+00
2.237940563450607767e-01 2.234931811569450810e-01 5.477225575051661188e+00
2.243854416964743692e-01 2.222623665710502794e-01 5.477225575051661188e+00
2.249783898089352252e-01 2.211563280231094719e-01 5.477225575051661188e+00
2.255729048121061786e-01 2.200285804973899639e-01 5.477225575051661188e+00
2.261689908465628063e-01 2.190463589537061384e-01 5.477225575051661188e+00
2.267666520638223215e-01 2.178709675356142461e-01 5.477225575051661188e+00
2.273658926263727176e-01 2.167809551046204763e-01 5.477225575051661188e+00
2.279667167077012724e-01 2.157932730928202592e-01 5.477225575051661188e+00
2.285691284923239974e-01 2.147387031328617246e-01 5.477225575051661188e+00
2.291731321758145590e-01 2.137332674919070752e-01 5.477225575051661188e+00
2.297787319648339210e-01 2.127131041671951051e-01 5.477225575051661188e+00
2.303859320771589336e-01 2.116853656966416475e-01 5.477225575051661188e+00
2.309947367417123087e-01 2.107354398019000707e-01 5.477225575051661188e+00
2.316051501985918748e-01 2.097684959571034236e-01 5.477225575051661188e+00
2.322171766990999697e-01 2.087731696595175601e-01 5.477225575051661188e+00
2.328308205057733893e-01 2.078751636023060123e-01 5.477225575051661188e+00
2.334460858924126969e-01 2.069580039442162622e-01 5.477225575051661188e+00
2.340629771441121443e-01 2.060221408803515619e-01 5.477225575051661188e+00
2.346814985572897028e-01 2.052141840420707575e-01 5.477225575051661188e+00
2.353016544397165677e-01 2.043002054894784703e-01 5.477225575051661188e+00
2.359234491105476339e-01 2.033548926380178423e-01 5.477225575051661188e+00
2.365468869003512775e-01 2.024928443049243965e-01 5.477225575051661188e+00
2.371719721511394152e-01 2.016752634681427403e-01 5.477225575051661188e+00
2.377987092163981186e-01 2.008655071700178041e-01 5.477225575051661188e+00
2.384271024611177570e-01 2.000018258987026343e-01 5.477225575051661188e+00
2.390571562618231671e-01 1.992128320646448236e-01 5.477225575051661188e+00
2.396888750066045182e-01 1.984524159362882623e-01 5.477225575051661188e+00
2.403222630951476479e-01 1.975476076875542497e-01 5.477225575051661188e+00
2.409573249387646499e-01 1.968246715279299563e-01 5.477225575051661188e+00
2.415940649604249035e-01 1.960788182206127661e-01 5.477225575051661188e+00
2.422324875947854950e-01 1.952968245922406809e-01 5.477225575051661188e+00
2.428725972882223583e-01 1.946514611202651013e-01 5.477225575051661188e+00
2.435143984988610844e-01 1.938580339785515860e-01 5.477225575051661188e+00
2.441578956966082570e-01 1.931782220248069726e-01 5.477225575051661188e+00
2.448030933631821504e-01 1.924023269135521352e-01 5.477225575051661188e+00
2.454499959921442875e-01 1.916496737285057206e-01 5.477225575051661188e+00
2.460986080889305538e-01 1.909742759998874218e-01 5.477225575051661188e+00
2.467489341708827000e-01 1.903085905161976954e-01 5.477225575051661188e+00
2.474009787672797334e-01 1.896533783643448989e-01 5.477225575051661188e+00
2.480547464193695040e-01 1.889542992081538753e-01 5.477225575051661188e+00
2.487102416804002070e-01 1.883077559891792596e-01 5.477225575051661188e+00
2.493674691156523016e-01 1.876287716666941718e-01 5.477225575051661188e+00
2.500264333024700414e-01 1.869018843309598055e-01 5.477225575051661188e+00
2.506871388302936987e-01 1.864042061944540529e-01 5.477225575051661188e+00
2.513495903006912613e-01 1.856930063107746220e-01 5.477225575051661188e+00
2.520137923273905178e-01 1.850845622069886842e-01 5.477225575051661188e+00
2.526797495363111712e-01 1.844008008065793069e-01 5.477225575051661188e+00
2.533474665655973679e-01 1.838754932773320194e-01 5.477225575051661188e+00
2.540169480656495060e-01 1.832788768725485684e-01 5.477225575051661188e+00
2.546881986991568758e-01 1.826448377040919280e-01 5.477225575051661188e+00
2.553612231411302447e-01 1.820646480579105886e-01 5.477225575051661188e+00
2.560360260789341647e-01 1.814854014050772124e-01 5.477225575051661188e+00
2.567126122123199461e-01 1.811809675499021222e-01 5.477225575051661188e+00
2.573909862534580761e-01 1.803511017276989425e-01 5.477225575051661188e+00
2.580711529269710258e-01 1.799337465436696426e-01 5.477225575051661188e+00
2.587531169699664457e-01 1.791698906091374610e-01 5.477225575051661188e+00
2.594368831320699731e-01 1.787554012895980760e-01 5.477225575051661188e+00
2.601224561754583164e-01 1.784981595377241603e-01 5.477225575051661188e+00
2.608098408748923958e-01 1.776556268241506753e-01 5.477225575051661188e+00
2.614990420177507047e-01 1.771901004089003473e-01 5.477225575051661188e+00
2.621900644040625616e-01 1.766294894265639237e-01 5.477225575051661188e+00
2.628829128465416387e-01 1.761917914722994083e-01 5.477225575051661188e+00
2.635775921706192682e-01 1.757109187666509031e-01 5.477225575051661188e+00
2.642741072144783043e-01 1.751757766187509724e-01 5.477225575051661188e+00
2.649724628290866524e-01 1.746992293971148802e-01 5.477225575051661188e+00
2.656726638782310190e-01 1.742706985634357164e-01 5.477225575051661188e+00
2.663747152385511630e-01 1.737826131880620406e-01 5.477225575051661188e+00
2.670786217995733125e-01 1.732323823738895208e-01 5.477225575051661188e+00
2.677843884637444716e-01 1.727993459138289778e-01 5.477225575051661188e+00
2.684920201464667255e-01 1.723468895633673004e-01 5.477225575051661188e+00
2.692015217761313250e-01 1.716089157701269907e-01 5.477225575051661188e+00
2.699128982941527699e-01 1.716254095389886380e-01 5.477225575051661188e+00
2.706261546550036701e-01 1.709855814468249080e-01 5.477225575051661188e+00
2.713412958262490515e-01 1.704305912660283862e-01 5.477225575051661188e+00
2.720583267885807732e-01 1.701959759649897264e-01 5.477225575051661188e+00
2.727772525358525546e-01 1.696879405188121415e-01 5.477225575051661188e+00
2.734980780751144480e-01 1.692463501034384421e-01 5.477225575051661188e+00
2.742208084266480328e-01 1.686741413043560400e-01 5.477225575051661188e+00
2.749454486240009987e-01 1.684328787338607025e-01 5.477225575051661188e+00
2.756720037140225621e-01 1.680414614553288333e-01 5.477225575051661188e+00
2.764004787568982713e-01 1.677489413726976353e-01 5.477225575051661188e+00
2.771308788261855338e-01 1.672975718100949971e-01 5.477225575051661188e+00
2.778632090088490880e-01 1.668226279065635476e-01 5.477225575051661188e+00
2.785974744052956420e-01 1.664202618392264521e-01 5.477225575051661188e+00
2.793336801294106220e-01 1.658793344978701789e-01 5.477225575051661188e+00
2.800718313085923672e-01 1.657984995687842023e-01 5.477225575051661188e+00
2.808119330837890448e-01 1.653330062047719262e-01 5.477225575051661188e+00
2.815539906095343436e-01 1.651084141132727334e-01 5.477225575051661188e+00
2.822980090539820575e-01 1.645473529124329704e-01 5.477225575051661188e+00
2.830439935989439992e-01 1.642958691313348152e-01 5.477225575051661188e+00
2.837919494399244735e-01 1.640690332897484782e-01 5.477225575051661188e+00
2.845418817861575245e-01 1.638753343059825007e-01 5.477225575051661188e+00
2.852937958606427959e-01 1.631689563898308937e-01 5.477225575051661188e+00
2.860476969001816139e-01 1.627675809033480026e-01 5.477225575051661188e+00
2.868035901554142342e-01 1.624321887725787006e-01 5.477225575051661188e+00
2.875614808908554254e-01 1.621755608773451651e-01 5.477225575051661188e+00
2.883213743849319943e-01 1.619017814528253274e-01 5.477225575051661188e+00
2.890832759300195343e-01 1.614937483545061947e-01 5.477225575051661188e+00
2.898471908324780633e-01 1.611922155356242115e-01 5.477225575051661188e+00
2.906131244126907709e-01 1.608713342560695314e-01 5.477225575051661188e+00
2.913810820050998784e-01 1.604906293567437969e-01 5.477225575051661188e+00
2.921510689582437759e-01 1.602031452702516734e-01 5.477225575051661188e+00
2.929230906347951024e-01 1.599095494438881326e-01 5.477225575051661188e+00
2.936971524115971621e-01 1.596203588933396422e-01 5.477225575051661188e+00
2.944732596797021151e-01 1.593122848740842479e-01 5.477225575051661188e+00
2.952514178444081705e-01 1.589960935977215439e-01 5.477225575051661188e+00
2.960316323252969450e-01 1.586834207868741964e-01 5.477225575051661188e+00
2.968139085562720991e-01 1.582941224260834001e-01 5.477225575051661188e+00
2.975982519855959740e-01 1.581234869738178950e-01 5.477225575051661188e+00
2.983846680759285608e-01 1.578805598049481396e-01 5.477225575051661188e+00
2.991731623043653032e-01 1.575763536378300689e-01 5.477225575051661188e+00
2.999637401624745126e-01 1.572523684731345073e-01 5.477225575051661188e+00
3.007564071563370023e-01 1.569934904976195977e-01 5.477225575051661188e+00
3.015511688065829476e-01 1.565580795347318588e-01 5.477225575051661188e+00
3.023480306484312985e-01 1.563463053603182384e-01 5.477225575051661188e+00
3.031469982317283041e-01 1.561813965462158782e-01 5.477225575051661188e+00
3.039480771209853160e-01 1.558680515791123211e-01 5.477225575051661188e+00
3.047512728954188677e-01 1.556534199516663997e-01 5.477225575051661188e+00
3.055565911489880881e-01 1.553956432723996584e-01 5.477225575051661188e+00
3.063640374904349484e-01 1.550878916413304665e-01 5.477225575051661188e+00
3.071736175433226190e-01 1.548919802962480941e-01 5.477225575051661188e+00
3.079853369460744950e-01 1.546952778324730826e-01 5.477225575051661188e+00
3.087992013520139967e-01 1.543912014030235647e-01 5.477225575051661188e+00
3.096152164294038722e-01 1.540481373316917590e-01 5.477225575051661188e+00
3.104333878614849995e-01 1.539226786628430654e-01 5.477225575051661188e+00
3.112537213465169650e-01 1.536926392041835510e-01 5.477225575051661188e+00
3.120762225978168658e-01 1.532695811686244358e-01 5.477225575051661188e+00
3.129008973437996666e-01 1.532196218219122330e-01 5.477225575051661188e+00
3.137277513280180008e-01 1.531035766448329838e-01 5.477225575051661188e+00
3.145567903092018058e-01 1.527553023479621686e-01 5.477225575051661188e+00
3.153880200612991236e-01 1.525359135256189602e-01 5.477225575051661188e+00
3.162214463735152914e-01 1.523245845925736697e-01 5.477225575051661188e+00
3.170570750503545199e-01 1.521159839919442314e-01 5.477225575051661188e+00
3.178949119116594169e-01 1.518525126113258461e-01 5.477225575051661188e+00
3.187349627926513995e-01 1.517696556174980560e-01 5.477225575051661188e+00
3.195772335439724943e-01 1.513884944245804387e-01 5.477225575051661188e+00
3.204217300317244166e-01 1.512541755761031004e-01 5.477225575051661188e+00
3.212684581375109816e-01 1.510359121661966897e-01 5.477225575051661188e+00
3.221174237584782940e-01 1.510017845158006522e-01 5.477225575051661188e+00
3.229686328073554380e-01 1.506028332355215937e-01 5.477225575051661188e+00
3.238220912124967210e-01 1.503665864852580247e-01 5.477225575051661188e+00
3.246778049179219749e-01 1.504586831659510682e-01 5.477225575051661188e+00
3.255357798833584670e-01 1.490735046536874331e-01 5.477225575051661188e+00
3.263960220842827553e-01 1.497873933067734864e-01 5.477225575051661188e+00
3.272585375119608231e-01 1.495815646116389619e-01 5.477225575051661188e+00
3.281233321734919328e-01 1.494915998793509282e-01 5.477225575051661188e+00
3.289904120918488162e-01 1.491217078580132360e-01 5.477225575051661188e+00
3.298597833059200291e-01 1.491993098535133178e-01 5.477225575051661188e+00
3.307314518705525841e-01 1.489795547964538891e-01 5.477225575051661188e+00
3.316054238565931955e-01 1.487989790493697007e-01 5.477225575051661188e+00
3.324817053509314668e-01 1.486213297444219650e-01 5.477225575051661188e+00
3.333603024565418016e-01 1.483702792441737583e-01 5.477225575051661188e+00
3.342412212925255921e-01 1.482096824530840240e-01 5.477225575051661188e+00
3.351244679941548510e-01 1.481299187784337612e-01 5.477225575051661188e+00
3.360100487129135671e-01 1.477513322298703302e-01 5.477225575051661188e+00
3.368979696165419480e-01 1.476582852739523610e-01 5.477225575051661188e+00
3.377882368890785525e-01 1.474554009557738909e-01 5.477225575051661188e+00
3.386808567309031459e-01 1.474876697356446720e-01 5.477225575051661188e+00
3.395758353587808309e-01 1.472264335875614616e-01 5.477225575051661188e+00
3.404731790059041252e-01 1.469983260075663489e-01 5.477225575051661188e+00
3.413728939219375369e-01 1.468862915742195629e-01 5.477225575051661188e+00
3.422749863730607522e-01 1.466642734820471916e-01 5.477225575051661188e+00
3.431794626420113237e-01 1.465403787128464475e-01 5.477225575051661188e+00
3.440863290281300779e-01 1.463242823477478860e-01 5.477225575051661188e+00
3.449955918474032490e-01 1.462862176469663100e-01 5.477225575051661188e+00
3.459072574325080529e-01 1.461500002213477756e-01 5.477225575051661188e+00
3.468213321328559307e-01 1.459407743189037321e-01 5.477225575051661188e+00
3.477378223146365688e-01 1.457992975612637243e-01 5.477225575051661188e+00
3.486567343608629743e-01 1.456112459384968916e-01 5.477225575051661188e+00
3.495780746714151621e-01 1.455565462598953641e-01 5.477225575051661188e+00
3.505018496630854519e-01 1.453857052814626905e-01 5.477225575051661188e+00
3.514280657696228771e-01 1.452518710922835188e-01 5.477225575051661188e+00
3.523567294417773166e-01 1.442273625911943136e-01 5.477225575051661188e+00
3.532878471473457349e-01 1.449686619359608353e-01 5.477225575051661188e+00
3.542214253712162586e-01 1.449087402913036282e-01 5.477225575051661188e+00
3.551574706154132510e-01 1.446714952597177861e-01 5.477225575051661188e+00
3.560959893991437752e-01 1.445727176036819828e-01 5.477225575051661188e+00
3.570369882588411148e-01 1.444341917307319922e-01 5.477225575051661188e+00
3.579804737482123467e-01 1.444716619204589048e-01 5.477225575051661188e+00
3.589264524382825838e-01 1.442174147753762237e-01 5.477225575051661188e+00
3.598749309174408828e-01 1.443468725166016653e-01 5.477225575051661188e+00
3.608259157914869841e-01 1.438729922618555979e-01 5.477225575051661188e+00
3.617794136836761099e-01 1.438472968776345062e-01 5.477225575051661188e+00
3.627354312347660370e-01 1.437396168870038182e-01 5.477225575051661188e+00
3.636939751030634493e-01 1.436021279494405500e-01 5.477225575051661188e+00
3.646550519644689015e-01 1.435025133583691936e-01 5.477225575051661188e+00
3.656186685125253355e-01 1.433847818578678213e-01 5.477225575051661188e+00
3.665848314584627121e-01 1.431825873999562904e-01 5.477225575051661188e+00
3.675535475312464717e-01 1.431799302187433121e-01 5.477225575051661188e+00
3.685248234776234422e-01 1.428481711055676617e-01 5.477225575051661188e+00
3.694986660621686347e-01 1.429332215141409235e-01 5.477225575051661188e+00
3.704750820673333722e-01 1.428372909538952740e-01 5.477225575051661188e+00
3.714540782934910856e-01 1.427538628554877453e-01 5.477225575051661188e+00
3.724356615589862196e-01 1.426210758851306215e-01 5.477225575051661188e+00
3.734198387001808617e-01 1.424975956731711901e-01 5.477225575051661188e+00
3.744066165715019823e-01 1.423737785383760168e-01 5.477225575051661188e+00
3.753960020454901181e-01 1.423049724064100185e-01 5.477225575051661188e+00
3.763880020128469450e-01 1.422307514694803043e-01 5.477225575051661188e+00
3.773826233824824072e-01 1.421196748020843170e-01 5.477225575051661188e+00
3.783798730815644551e-01 1.420288186212786963e-01 5.477225575051661188e+00
3.793797580555653415e-01 1.420292526270330313e-01 5.477225575051661188e+00
3.803822852683119704e-01 1.418383986540510400e-01 5.477225575051661188e+00
3.813874617020331925e-01 1.417470963316669330e-01 5.477225575051661188e+00
3.823952943574080998e-01 1.416495714738479350e-01 5.477225575051661188e+00
3.834057902536162077e-01 1.415931306730748851e-01 5.477225575051661188e+00
